170100049;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00010690
170100049;64;1;2;101;0
170100049;64;1;2;102;0
170100049;64;1;2;103;1
170100049;64;1;2;104;0
170100049;64;1;2;105;1
170100049;64;2;0;101;0
170100049;64;2;0;102;0
170100049;64;2;0;103;0
170100049;64;2;0;104;0
170100049;64;2;0;105;0
170100049;64;3;0;101;0
170100049;64;4;5;101;1
170100049;64;4;5;102;0
170100049;64;4;5;103;0
170100049;64;4;5;104;0
170100049;64;4;5;105;0
170100049;64;4;5;106;0
170100049;64;4;5;107;1
170100049;64;4;5;108;0
170100049;64;4;5;109;0
170100049;64;4;5;110;0
170100049;64;4;5;111;0
170100049;64;4;5;112;0
170100049;64;4;5;113;0
170100049;64;5;0;101;0
170100049;64;5;0;102;0
170100049;64;5;0;103;0
170100049;64;5;0;104;0
170100049;64;5;0;105;0
170100049;64;6;0;101;0
170100049;64;6;0;102;0
170100049;64;7;9;101;4
170100049;64;7;9;102;0
170100049;64;7;9;103;1
170100049;64;7;9;104;0
170100049;64;7;9;105;0
170100049;64;7;9;106;0
170100049;64;7;9;107;0
170100049;64;7;9;108;1
170100049;64;7;9;109;0
170100049;64;7;9;110;0
170100049;64;7;9;111;0
170100049;64;7;9;112;0
170100049;64;7;9;113;0
170100049;64;7;9;114;0
170100049;64;7;9;115;0
170100049;64;7;9;116;0
170100049;64;7;9;117;0
170100049;64;8;6;101;0
170100049;64;8;6;102;0
170100049;64;8;6;103;2
170100049;64;8;6;104;1
170100049;64;8;6;105;0
170100049;64;8;6;106;0
170100049;64;8;6;107;0
170100049;64;8;6;108;0
170100049;64;8;6;109;0
170100049;64;8;6;110;0
170100049;64;8;6;111;0
170100049;64;8;6;112;0
170100049;64;8;6;113;0
170100049;64;8;6;114;0
170100049;64;8;6;115;0
170100049;64;9;0;101;0
170100049;64;10;0;101;0
170100049;64;10;0;102;0
170100049;64;10;0;103;0
170100049;64;10;0;104;0
170100049;64;10;0;105;0
170100049;64;10;0;106;0
170100049;64;11;0;101;0
170100049;64;12;22;101;2
170100049;64;12;22;102;7
170100049;64;12;22;103;0
170100049;64;12;22;104;1
170100049;64;12;22;105;0
170100049;64;12;22;106;0
170100049;64;12;22;107;1
170100049;64;12;22;108;0
170100049;64;12;22;109;0
170100049;64;12;22;110;0
170100049;64;12;22;111;0
170100049;64;12;22;112;0
170100049;64;12;22;113;0
170100049;64;13;1;101;1
170100049;64;13;1;102;0
170100049;64;13;1;103;0
170100049;64;13;1;104;0
170100049;64;13;1;105;0
170100049;64;13;1;106;0
170100049;64;13;1;107;0
170100049;64;13;1;108;0
170100049;64;13;1;109;0
170100049;64;13;1;110;0
170100049;64;13;1;111;0
170100049;64;13;1;112;0
170100049;64;13;1;113;0
170100049;64;13;1;114;0
170100049;64;13;1;115;0
170100049;64;13;1;116;0
170100049;64;13;1;117;0
170100049;64;14;0;101;0
170100049;64;14;0;102;0
170100049;64;14;0;103;0
170100049;64;14;0;104;0
170100049;64;14;0;105;0
170100049;64;14;0;106;0
170100049;64;14;0;107;0
170100049;64;14;0;108;0
170100049;64;14;0;109;0
170100049;64;14;0;110;0
170100049;64;14;0;111;0
170100049;64;15;0;101;0
170100049;64;15;0;102;0
170100049;64;15;0;103;0
170100049;64;15;0;104;0
170100049;64;16;0;101;0
170100049;64;16;0;102;0
170100049;64;16;0;103;0
170100049;64;16;0;104;0
170100049;64;16;0;105;0
170100049;64;16;0;106;0
170100049;64;16;0;107;0
170100049;64;16;0;108;0
170100049;64;16;0;109;0
170100049;64;16;0;110;0
170100049;64;16;0;111;0
170100049;64;16;0;112;0
170100049;64;16;0;113;0
170100049;64;16;0;114;0
170100049;64;16;0;115;0
170100049;64;17;7;101;0
170100049;64;17;7;102;0
170100049;64;17;7;103;1
170100049;64;17;7;104;0
170100049;64;17;7;105;0
170100049;64;17;7;106;0
170100049;64;17;7;107;0
170100049;64;17;7;108;0
170100049;64;17;7;109;0
170100049;64;17;7;110;0
170100049;64;17;7;111;0
170100049;64;17;7;112;0
170100049;64;17;7;113;0
170100049;64;18;19;101;0
170100049;64;18;19;102;8
170100049;64;18;19;103;0
170100049;64;18;19;104;0
170100049;64;18;19;105;1
170100049;64;18;19;106;1
170100049;64;18;19;107;1
170100049;64;18;19;108;0
170100049;64;18;19;109;0
170100049;64;18;19;110;0
170100049;64;18;19;111;0
170100049;64;18;19;112;0
170100049;64;18;19;113;0
170100049;64;18;19;114;0
170100049;64;18;19;115;0
170100049;64;18;19;116;0
170100049;64;18;19;117;0
170100049;64;18;19;118;0
170100049;64;18;19;119;0
170100049;64;18;19;120;0
170100049;64;18;19;121;0
170100049;64;18;19;122;0
170100049;64;19;0;101;0
170100049;64;19;0;102;0
170100049;64;19;0;103;0
170100049;64;19;0;104;0
170100049;64;19;0;105;0
170100049;64;19;0;106;0
170100049;64;19;0;107;0
170100049;64;19;0;108;0
170100049;64;19;0;109;0
170100049;64;19;0;110;0
170100049;64;19;0;111;0
170100049;64;20;0;101;0
170100049;64;20;0;102;0
170100049;64;21;0;101;0
170100049;64;21;0;102;0
170100049;64;21;0;103;0
170100049;64;21;0;104;0
170100049;64;21;0;105;0
170100049;64;21;0;106;0
170100049;64;22;0;101;0
170100049;64;22;0;102;0
170100049;64;22;0;103;0
170100049;64;22;0;104;0
170100049;64;22;0;105;0
170100049;64;22;0;106;0
170100049;64;22;0;107;0
170100049;64;22;0;108;0
170100049;64;22;0;109;0
170100049;64;22;0;110;0
170100049;64;22;0;111;0
170100049;64;22;0;112;0
170100049;64;22;0;113;0
170100049;64;22;0;114;0
170100049;64;22;0;115;0
170100049;64;22;0;116;0
170100049;64;22;0;117;0
170100049;64;22;0;118;0
170100049;64;22;0;119;0
170100049;64;22;0;120;0
170100049;64;22;0;121;0
170100049;64;22;0;122;0
170100049;64;23;0;101;0
170100049;64;23;0;102;0
170100049;64;23;0;103;0
170100049;64;24;0;102;0
170100049;64;24;0;103;0
170100049;64;25;0;101;0
170100049;64;25;0;102;0
170100049;64;25;0;103;0
170100049;64;25;0;104;0
170100049;64;25;0;105;0
170100049;64;25;0;106;0
170100049;64;25;0;108;0
170100049;64;25;0;109;0
170100049;64;25;0;110;0
170100049;64;25;0;111;0
170100049;64;25;0;112;0
170100049;64;25;0;113;0
170100049;64;25;0;114;0
170100049;64;26;15;101;3
170100049;64;26;15;102;0
170100049;64;26;15;103;0
170100049;64;26;15;104;2
170100049;64;26;15;105;0
170100049;64;26;15;106;0
170100049;64;26;15;107;0
170100049;64;26;15;108;1
170100049;64;26;15;109;1
170100049;64;26;15;110;0
170100049;64;26;15;111;0
170100049;64;26;15;112;0
170100049;64;26;15;113;0
170100049;64;26;15;114;0
170100049;64;26;15;115;0
170100049;64;26;15;116;0
170100049;64;27;0;101;0
170100049;64;27;0;102;0
170100049;64;27;0;103;0
170100049;64;27;0;104;0
170100049;64;27;0;105;0
170100049;64;27;0;106;0
170100049;64;27;0;107;0
170100049;64;27;0;108;0
170100049;64;27;0;109;0
170100049;64;27;0;110;0
170100049;64;27;0;111;0
170100049;64;28;8;101;2
170100049;64;28;8;102;3
170100049;64;28;8;103;0
170100049;64;28;8;104;0
170100049;64;28;8;105;0
170100049;64;28;8;106;0
170100049;64;28;8;107;0
170100049;64;28;8;108;0
170100049;64;28;8;109;0
170100049;64;28;8;110;1
170100049;64;28;8;111;0
170100049;64;28;8;112;0
170100049;64;28;8;113;0
170100049;64;99;6;0;0
